timestamp,epoch,train_loss,test_loss,test_accuracy,learning_rate,epoch_time,memory_used_gb,is_best_model,block_0_precision_level,block_0_attention_entropy,block_1_precision_level,block_1_attention_entropy,block_2_precision_level,block_2_attention_entropy,block_3_precision_level,block_3_attention_entropy
2025-01-25 15:51:56,0,2.3673403212364685,1.9599371194839477,24.986842105263158,4.000000000000002e-06,77.71252083778381,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 15:53:13,1,1.9134198640255218,1.804834206899007,27.039473684210527,4.090345593009e-06,77.3883752822876,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 15:54:30,2,1.814269624365137,1.776447876294454,27.86842105263158,4.361042275111994e-06,77.25423264503479,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 15:55:47,3,1.7933417193433072,1.7736094792683919,30.81578947368421,4.811071035797733e-06,76.86125206947327,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 15:57:04,4,1.7900729351855338,1.771708329518636,36.19736842105263,5.438737786930546e-06,76.79929280281067,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 15:58:21,5,1.7850404247324518,1.7669300238291423,28.842105263157894,6.241679739975349e-06,76.61561965942383,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 15:59:37,6,1.7668285090872582,1.7097187121709188,38.55263157894737,7.216874300477956e-06,76.64205980300903,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 16:00:37,7,1.6492370549668658,1.5720460812250774,49.13157894736842,8.360650446318912e-06,59.82239031791687,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 16:01:13,8,1.4622776285130927,1.3966683626174927,63.89473684210526,9.66870254690794e-06,35.45039129257202,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 16:01:49,9,1.2839543875227584,1.3185376167297362,72.14473684210526,1.1136106571298644e-05,35.66270923614502,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 16:02:26,10,1.1757266419999144,1.2114838520685831,77.48684210526316,1.275733862420905e-05,36.00971865653992,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 16:03:03,11,1.1169353003197529,1.126008653640747,80.53947368421052,1.4526295740171396e-05,36.401902198791504,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 16:03:39,12,1.067871803425728,1.1021994749704997,81.72368421052632,1.6436318857533682e-05,35.770702600479126,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 16:04:14,13,1.0297344651628049,1.088469354311625,82.36842105263158,1.848021788582925e-05,35.46092176437378,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 16:04:51,14,1.0004634164749309,1.0882744232813517,82.78947368421052,2.0650298772151402e-05,36.67418932914734,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 16:05:27,15,0.9773156822995936,1.0344500144322712,84.34210526315789,2.2938392464643713e-05,35.44811248779297,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 16:06:02,16,0.9590683107680463,1.017355744043986,84.72368421052632,2.5335885664076746e-05,35.4703848361969,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 16:06:39,17,0.9397647624320172,1.0123319943745932,85.07894736842105,2.7833753247748873e-05,37.02943730354309,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 16:07:15,18,0.9267915776435365,1.011414142449697,85.23684210526316,3.0422592243655757e-05,35.68781661987305,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 16:07:51,19,0.9129063474371079,0.9743660847345988,86.35526315789474,3.3092657227035314e-05,35.81375455856323,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 16:08:27,20,0.9008206889984456,1.003572448094686,85.4342105263158,3.583389700604185e-05,35.551114082336426,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 16:09:02,21,0.8908786854845412,0.9773247838020325,86.21052631578948,3.86359924584498e-05,35.466533184051514,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 16:09:38,22,0.8804235770347271,0.9569279750188192,86.71052631578948,4.1488395376954334e-05,35.43144488334656,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 16:10:13,23,0.8724463310647518,0.954408343633016,86.82894736842105,4.438036817683991e-05,35.454524517059326,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 16:10:49,24,0.8625340745804158,0.9205541570981344,87.92105263157895,4.730102431654108e-05,35.46928596496582,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 16:11:25,25,0.8554265387514804,0.9558552344640096,86.92105263157895,5.0239369278936265e-05,35.72367477416992,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 16:12:00,26,0.8492644601679863,0.9363096435864766,87.60526315789474,5.318434195910498e-05,35.4352343082428,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 16:12:35,27,0.8403412458744455,0.949123219648997,87.25,5.612485630274782e-05,35.44877099990845,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 16:13:11,28,0.8325412468707308,0.8963191111882528,89.36842105263158,5.904984303852614e-05,35.45721697807312,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 16:13:46,29,0.8291199194624069,0.9049814621607463,88.5,6.194829134722378e-05,35.50463247299194,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 16:14:22,30,0.8223785803673115,0.8799405694007874,89.69736842105263,6.480929031087179e-05,35.52190160751343,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 16:14:58,31,0.8174602526299497,0.9181890209515889,87.92105263157895,6.762206998580479e-05,35.60732340812683,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 16:15:33,32,0.8108886832886554,0.8882747332255045,89.36842105263158,7.037604194503382e-05,35.471391916275024,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 16:16:09,33,0.8075788421833768,0.8696138183275859,90.36842105263158,7.306083913731775e-05,35.80320143699646,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 16:16:46,34,0.8028375227400597,0.8770974278450012,90.02631578947368,7.5666354912888e-05,36.33368945121765,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 16:17:22,35,0.7968189637711708,0.8846443931261698,89.85526315789474,7.818278106891799e-05,35.836559534072876,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 16:17:57,36,0.7898029352756257,0.8547886490821839,90.65789473684211,8.060064477151898e-05,35.683297634124756,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 16:18:33,37,0.7878703457243899,0.8541878620783488,90.85526315789474,8.29108442152732e-05,36.132652759552,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 16:19:09,38,0.7835818848711379,0.8523197015126546,90.96052631578948,8.510468288606751e-05,36.13052225112915,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 16:19:45,39,0.77774350009066,0.8464447339375814,91.05263157894737,8.717390229824861e-05,35.45395255088806,7.251430988311768,True,0,0,0,0,0,0,0,0
2025-01-25 16:20:20,40,0.7736789612059898,0.8885043342908223,89.86842105263158,8.911071308286407e-05,35.4561653137207,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 16:20:56,41,0.7704971861332021,0.8606869618097941,90.53947368421052,9.090782430996042e-05,35.45062065124512,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 16:21:31,42,0.7648913604147891,0.8409546375274658,91.01315789473684,9.255847093455789e-05,35.4106023311615,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 16:22:07,43,0.7636636635090442,0.8679621895154317,90.48684210526316,9.405643926298365e-05,35.42806816101074,7.251430988311768,False,0,0,0,0,0,0,0,0
2025-01-25 16:22:42,44,0.7572503272523271,0.846304472287496,91.1842105263158,9.539609034369854e-05,35.63159465789795,7.251430988311768,True,0,0,0,0,0,0,0,0
