timestamp,epoch,train_loss,test_loss,test_accuracy,learning_rate,epoch_time,memory_used_gb,is_best_model,block_0_precision_level,block_0_attention_entropy,block_1_precision_level,block_1_attention_entropy,block_2_precision_level,block_2_attention_entropy,block_3_precision_level,block_3_attention_entropy
2025-01-26 14:18:16,168,0.6174834650390002,1.3945917061397008,79.848,8.496266354371909e-05,9.310191869735718,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:18:25,169,0.6167312836160466,1.3877786300620254,79.828,8.471816390640495e-05,9.293174505233765,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:18:34,170,0.6157460091065388,1.4092604165174523,79.512,8.447205055210756e-05,9.331293821334839,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:18:44,171,0.616455115834061,1.397351656641279,79.432,8.422433492036007e-05,9.286238431930542,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:18:53,172,0.616422282189739,1.426963051971124,79.9,8.397502852517072e-05,9.236772060394287,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:19:02,173,0.6190311422153395,1.4130632755707722,79.784,8.372414295448763e-05,9.258564710617065,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:19:11,174,0.6143854223952001,1.4475186698290767,79.192,8.347168986966011e-05,9.330185174942017,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:19:21,175,0.6186031565374258,1.3822466183681876,79.924,8.321768100489682e-05,9.353649854660034,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:19:30,176,0.6156358280960395,1.4005441811619972,79.432,8.29621281667201e-05,9.345396757125854,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:19:40,177,0.6190343085600405,1.397593775574042,79.312,8.270504323341746e-05,9.291264057159424,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:19:49,178,0.6163719953322897,1.4230416550928233,79.444,8.244643815448927e-05,9.2698073387146,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:19:58,179,0.6137461686620906,1.4925346617795983,78.46,8.218632495009342e-05,9.247362613677979,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:20:07,180,0.6198684500188244,1.368036253111703,79.764,8.19247157104866e-05,9.307080030441284,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:20:17,181,0.6142828659135469,1.4290375879832677,79.04,8.166162259546233e-05,9.346818685531616,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:20:26,182,0.6119805002699092,1.45376705150215,79.4,8.13970578337858e-05,9.280631303787231,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:20:35,183,0.6109681311918764,1.428477250799841,79.928,8.113103372262543e-05,9.287339448928833,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:20:45,184,0.6137738531949569,1.414883946885868,79.6,8.086356262698126e-05,9.277614831924438,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:20:54,185,0.614458328607131,1.4386289217034165,78.928,8.059465697911031e-05,9.288146495819092,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:21:03,186,0.6129327671868461,1.4484198239384865,78.912,8.032432927794862e-05,9.303101539611816,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:21:13,187,0.6135248043099228,1.426469544975125,79.664,8.005259208853036e-05,9.346287727355957,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:21:22,188,0.6114970007721259,1.4170188903808594,79.544,7.977945804140375e-05,9.318979024887085,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:21:31,189,0.612174504873704,1.4159633651071666,79.9,7.950493983204403e-05,9.301372051239014,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:21:41,190,0.6116300213093661,1.4177809467121048,79.62,7.922905022026329e-05,9.322116136550903,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:21:50,191,0.6119652451301107,1.43817679736079,79.172,7.895180202961748e-05,9.347265243530273,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:21:59,192,0.6098266195277778,1.4571022695424605,78.928,7.867320814681033e-05,9.218721628189087,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:22:08,193,0.6116235365672987,1.4129871105661198,79.564,7.839328152109424e-05,9.266857624053955,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:22:18,194,0.6104663196875124,1.4366159098488944,79.416,7.811203516366866e-05,9.243509769439697,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:22:27,195,0.6082992833487841,1.4982686602339452,79.176,7.782948214707501e-05,9.245765209197998,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:22:36,196,0.6099665517709694,1.4315775632858276,79.58,7.754563560458932e-05,9.311733961105347,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:22:46,197,0.6094491031705117,1.4521791643025923,78.964,7.72605087296116e-05,9.333264350891113,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:22:55,198,0.6103559622959215,1.4506556841791893,78.92,7.697411477505269e-05,9.284630298614502,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:23:04,199,0.6082833859385276,1.4939054214224523,78.596,7.668646705271827e-05,9.277042627334595,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:23:13,200,0.6108841920385555,1.4177989692104107,79.484,7.639757893269007e-05,9.248102903366089,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:23:23,201,0.6131728522631587,1.4186610859267565,79.796,7.610746384270442e-05,9.23576045036316,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:23:32,202,0.6091205076295503,1.4554512257478676,79.0,7.581613526752812e-05,9.261400699615479,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:23:41,203,0.6101456381836716,1.4531442778451102,79.42,7.552360674833173e-05,9.285949230194092,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:23:51,204,0.610231060154584,1.398421630567434,79.836,7.522989188206003e-05,9.292077779769897,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:24:00,205,0.6095269711650148,1.4108510917546797,80.036,7.493500432080017e-05,9.242910385131836,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:24:09,206,0.6074483710892347,1.4269986639217453,79.416,7.4638957771147e-05,9.26641321182251,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:24:18,207,0.6079902953031112,1.4168586828270737,79.832,7.434176599356606e-05,9.26482629776001,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:24:28,208,0.6108481129821466,1.4480061506738469,79.3,7.40434428017539e-05,9.271886348724365,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:24:37,209,0.6100447433335441,1.4352473239509427,79.816,7.374400206199603e-05,9.28430438041687,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:24:46,210,0.6086957479009822,1.4287910534411061,79.312,7.344345769252253e-05,9.210567474365234,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:24:55,211,0.6097284190508784,1.42227240484588,79.084,7.31418236628609e-05,9.301257133483887,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:25:05,212,0.6081303005315819,1.4611014456165081,78.796,7.283911399318693e-05,9.259426355361938,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:25:14,213,0.6068549946862825,1.4189244533071712,79.288,7.253534275367293e-05,9.314486980438232,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:25:23,214,0.6077892524855477,1.432905406368022,79.492,7.22305240638338e-05,9.33116602897644,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:25:33,215,0.6070651302532274,1.4162878260320546,79.716,7.19246720918707e-05,9.246749639511108,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:25:42,216,0.608130652077344,1.4793122556744789,78.468,7.161780105401254e-05,9.217650175094604,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:25:51,217,0.6070512192589896,1.4531457010580568,79.48,7.130992521385512e-05,9.284138202667236,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:26:00,218,0.6087752738777472,1.4422547671259667,79.24,7.100105888169826e-05,9.273662567138672,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:26:10,219,0.6057656188400424,1.427875956710504,79.608,7.069121641388057e-05,9.247759819030762,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:26:19,220,0.6076158637903175,1.4432829521140274,79.18,7.03804122121122e-05,9.282118320465088,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:26:28,221,0.6059493154895549,1.4418202638626099,79.924,7.006866072280536e-05,9.256792306900024,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:26:38,222,0.6069760590183492,1.4102984788466473,80.008,6.975597643640295e-05,9.331584453582764,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:26:47,223,0.6058913372000869,1.4258135240905139,79.496,6.944237388670494e-05,9.251485347747803,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:26:56,224,0.6095294271196637,1.4016856198408165,79.892,6.912786765019292e-05,9.280277013778687,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:27:06,225,0.6054463131087167,1.453697844427459,79.484,6.881247234535245e-05,9.306715965270996,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:27:15,226,0.6092489276613507,1.4020376059473778,79.812,6.849620263199369e-05,9.34859037399292,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:27:24,227,0.6069717115285446,1.4163313398555832,79.536,6.817907321056994e-05,9.304078340530396,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:27:33,228,0.6038951058777011,1.440359531616678,79.684,6.786109882149445e-05,9.273632526397705,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:27:43,229,0.604522418002693,1.4246172540041866,79.5,6.754229424445511e-05,9.252047777175903,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:27:52,230,0.6065195665067556,1.4690125548109716,78.624,6.722267429772759e-05,9.330402374267578,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:28:01,231,0.6091916926053106,1.4342270116416775,79.64,6.690225383748657e-05,9.28048849105835,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:28:11,232,0.6044072691275149,1.465189595611728,79.296,6.658104775711522e-05,9.379515409469604,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:28:20,233,0.6051201078356528,1.4399955053718723,79.528,6.625907098651288e-05,9.426148653030396,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:28:30,234,0.6054345284189496,1.436035586863148,79.776,6.593633849140118e-05,9.34527063369751,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:28:39,235,0.6037007643252003,1.449171365523825,79.656,6.561286527262835e-05,9.326775074005127,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:28:48,236,0.6068664533751351,1.4197799089003582,79.724,6.528866636547207e-05,9.363622665405273,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:28:58,237,0.6051633601285973,1.4039829215224908,80.02,6.496375683894051e-05,9.299360990524292,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:29:07,238,0.6057159949322136,1.424862190168731,79.656,6.4638151795072e-05,9.270597457885742,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:29:16,239,0.6041093675457702,1.4178166900362288,79.824,6.431186636823299e-05,9.274754762649536,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:29:25,240,0.6050074185643878,1.4493204257926162,79.712,6.39849157244147e-05,9.248992919921875,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:29:35,241,0.6035097752298627,1.467185959524038,79.54,6.365731506052809e-05,9.191831350326538,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:29:44,242,0.6054365805217198,1.3989774621262843,80.068,6.332907960369752e-05,9.33156132698059,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:29:53,243,0.6057732993242692,1.436149582570913,79.788,6.30002246105531e-05,9.282631158828735,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:30:03,244,0.6042149492672512,1.4238923325830577,79.696,6.267076536652132e-05,9.300087213516235,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:30:12,245,0.6048412590610738,1.4516124348251187,79.0,6.23407171851148e-05,9.284738540649414,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:30:21,246,0.6033878594028707,1.4303047802983497,79.932,6.201009540722041e-05,9.29677700996399,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:30:30,247,0.6049477616134955,1.4883793154541327,79.008,6.167891540038612e-05,9.240710020065308,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:30:40,248,0.6049511627275117,1.41958051798295,79.392,6.134719255810692e-05,9.294458627700806,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:30:49,249,0.6037888466095438,1.459017926332902,79.532,6.1014942299109105e-05,9.32508111000061,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:30:58,250,0.6021074385059123,1.4367351969894098,79.48,6.068218006663377e-05,9.344817161560059,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:31:08,251,0.6023362278938293,1.4502855636635605,79.672,6.0348921327718855e-05,9.298483610153198,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:31:17,252,0.6036422678402492,1.4420989873457928,79.908,6.001518157248033e-05,9.380422830581665,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:31:26,253,0.6028035100625486,1.4415502888815743,79.504,5.9680976313392156e-05,9.353007078170776,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:31:36,254,0.6037408806839768,1.419395123209272,79.688,5.9346321084565244e-05,9.333951234817505,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:31:45,255,0.6059702452348203,1.4118872394367141,80.3,5.9011231441025485e-05,9.316973209381104,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:31:54,256,0.600659905647745,1.4606558035831063,79.288,5.8675722957990616e-05,9.216511726379395,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:32:04,257,0.6009029125680729,1.4623294728142875,79.872,5.833981123014643e-05,9.291186094284058,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:32:13,258,0.603744418037181,1.4364012820380074,79.76,5.8003511870921775e-05,9.27823519706726,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:32:22,259,0.6038165834485268,1.440199258376141,79.664,5.766684051176294e-05,9.317794561386108,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:32:32,260,0.6022329585892814,1.4314990797821356,79.552,5.732981280140701e-05,9.23821473121643,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:32:41,261,0.6029641956699138,1.4179506569492573,80.076,5.6992444405154575e-05,9.317567110061646,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:32:50,262,0.6040975293334649,1.4108111615083656,80.068,5.6654751004141555e-05,9.341026306152344,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:33:00,263,0.6050059600752227,1.4535220034268437,79.628,5.631674829461031e-05,9.302869081497192,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:33:09,264,0.60116594178336,1.4565876843977947,79.384,5.5978451987180124e-05,9.282622814178467,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:33:18,265,0.6021412160931802,1.4414711047192008,80.0,5.563987780611692e-05,9.250427961349487,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:33:27,266,0.6045103365061234,1.447337243021751,79.456,5.530104148860238e-05,9.279188871383667,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:33:37,267,0.6024294276626743,1.4260499185445357,79.784,5.49619587840025e-05,9.314594745635986,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:33:46,268,0.6019343964907587,1.458700527950209,79.32,5.462264545313554e-05,9.300297498703003,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:33:55,269,0.6034225493061299,1.409035434528273,80.188,5.428311726753943e-05,9.228424072265625,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:34:05,270,0.6026221635390301,1.433573384674228,79.644,5.39433900087387e-05,9.354790449142456,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:34:14,271,0.6001543098566483,1.4897480108300034,78.98,5.3603479467510964e-05,9.291979789733887,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:34:23,272,0.6022448977645563,1.432331761535333,79.928,5.326340144315295e-05,9.279390811920166,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:34:33,273,0.6027803907589037,1.4227669847254851,80.012,5.292317174274611e-05,9.295567989349365,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:34:42,274,0.6022970846721104,1.4453105853528392,79.6,5.258280618042192e-05,9.349152088165283,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:34:51,275,0.6014826273431584,1.4361834380091454,79.912,5.2242320576626814e-05,9.26120114326477,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:35:00,276,0.6017720735802943,1.4372781904376284,80.048,5.190173075738686e-05,9.28180980682373,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:35:10,277,0.6016109524940958,1.4415313078432668,79.812,5.1561052553572107e-05,9.30364203453064,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:35:19,278,0.6017184148029405,1.439596297789593,79.736,5.122030180016082e-05,9.269100189208984,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:35:28,279,0.6018109005324694,1.418688941975029,79.912,5.087949433550341e-05,9.224820613861084,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:35:38,280,0.6012902271990873,1.4352842374723784,79.852,5.0538646000586245e-05,9.341490507125854,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:35:47,281,0.6002431207773636,1.4815581550403518,79.368,5.0197772638295426e-05,9.346805334091187,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:35:56,282,0.6037887687585792,1.4491403735413844,80.052,4.9856890092680285e-05,9.351673603057861,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:36:06,283,0.6009359554368623,1.4525500195366996,79.824,4.9516014208217066e-05,9.272173404693604,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:36:15,284,0.603680496313134,1.4525352497490085,79.152,4.917516082907232e-05,9.217369794845581,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:36:24,285,0.6009447258345935,1.462760601724897,79.504,4.883434579836661e-05,9.30687689781189,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:36:34,286,0.6018132153822451,1.435047568107138,80.1,4.8493584957437995e-05,9.305946826934814,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:36:43,287,0.6012155875867727,1.471218761132688,79.1,4.815289414510576e-05,9.279784679412842,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:36:52,288,0.6012927330270106,1.4348808137737974,79.704,4.781228919693419e-05,9.305949687957764,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:37:01,289,0.6012533939614588,1.460237323021402,79.152,4.7471785944496584e-05,9.269402027130127,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:37:11,290,0.6002387282799702,1.4823761570210359,79.228,4.7131400214639295e-05,9.187885999679565,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:37:20,291,0.6015328168869019,1.4618417559837809,79.488,4.67911478287462e-05,9.290529251098633,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:37:29,292,0.6019181146913645,1.4292563491938066,80.056,4.6451044602003175e-05,9.232240915298462,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:37:38,293,0.5994870103135401,1.4839987560194365,79.096,4.61111063426631e-05,9.261780500411987,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:37:48,294,0.6047455668449402,1.4523197607118257,79.732,4.57713488513111e-05,9.217427730560303,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:37:57,295,0.6004457911666559,1.435840859705088,80.108,4.5431787920129965e-05,9.37106728553772,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:38:06,296,0.6009309948707113,1.4819664930810734,78.972,4.509243933216631e-05,9.310542106628418,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:38:16,297,0.6023371110157091,1.4596268060256024,79.196,4.475331886059681e-05,9.318285465240479,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:38:25,298,0.6006858056905319,1.459951483473486,79.416,4.441444226799519e-05,9.320972681045532,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:38:34,299,0.6006703352441594,1.4524186046756045,79.504,4.4075825305599436e-05,9.216250658035278,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:38:44,300,0.5993039170090033,1.4518709158410832,79.672,4.373748371257977e-05,9.261247873306274,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:38:53,301,0.6016717589631373,1.4297527537053945,79.916,4.339943321530701e-05,9.230449199676514,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:39:02,302,0.6026024417001374,1.4616002963513743,79.028,4.3061689526621605e-05,9.381965160369873,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:39:12,303,0.5999411210721853,1.4407375248111025,79.836,4.2724268345103394e-05,9.30003547668457,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:39:21,304,0.5997865200042725,1.4574721273110838,79.464,4.238718535434175e-05,9.275699615478516,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:39:30,305,0.6004899326635866,1.4475863442129018,79.816,4.205045622220676e-05,9.3147873878479,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:39:39,306,0.6009159246269538,1.4588856599768814,79.452,4.171409660012082e-05,9.332961082458496,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:39:49,307,0.6000567978742172,1.4468721589263605,79.88,4.1378122122331313e-05,9.315127611160278,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:39:58,308,0.5995880876268659,1.4739591223852975,79.168,4.104254840518372e-05,9.299190044403076,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:40:07,309,0.6002705316154324,1.4744361979620797,79.22,4.0707391046395984e-05,9.259992122650146,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:40:17,310,0.6002561364855085,1.453959893207161,79.628,4.0372665624333306e-05,9.258958339691162,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:40:26,311,0.5995668987838589,1.4904479250615956,79.336,4.003838769728417e-05,9.311367511749268,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:40:35,312,0.5995517482562941,1.4527283006784868,79.832,3.9704572802737186e-05,9.286723375320435,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:40:45,313,0.602252513778453,1.4835965487421776,78.88,3.937123645665882e-05,9.324444055557251,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:40:54,314,0.6004643683530846,1.4623653888702393,79.808,3.9038394152772305e-05,9.27034592628479,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:41:03,315,0.5994078723751769,1.4617259234798199,79.764,3.870606136183736e-05,9.354966402053833,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:41:13,316,0.5989833972891982,1.469601061879372,79.632,3.837425353093121e-05,9.324736833572388,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:41:22,317,0.5997917068247892,1.474137087257541,79.324,3.804298608273049e-05,9.358733177185059,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:41:31,318,0.5993056321630672,1.498684321131025,79.076,3.7712274414794525e-05,9.272778034210205,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:41:40,319,0.6011956905832097,1.4790469286393146,78.964,3.7382133898849476e-05,9.282032251358032,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:41:50,320,0.5994919635811631,1.4458918668785874,80.156,3.7052579880073955e-05,9.271863460540771,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:41:59,321,0.5990113543004406,1.4972161808792426,79.036,3.672362767638578e-05,9.241170167922974,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:42:08,322,0.6013474817178688,1.4349575091381461,79.996,3.639529257772988e-05,9.337292909622192,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:42:18,323,0.5992721611139725,1.4582854241740948,79.704,3.6067589845367785e-05,9.264200687408447,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:42:27,324,0.6021383051969567,1.4818944882373422,78.956,3.5740534711168064e-05,9.346302032470703,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:42:36,325,0.6002531890966454,1.4641521171647676,79.428,3.54141423768985e-05,9.252933263778687,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:42:46,326,0.5997215886505283,1.4547666481563024,79.748,3.50884280135194e-05,9.253766536712646,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:42:55,327,0.5986047666900012,1.4939418617559939,79.1,3.4763406760478516e-05,9.251487970352173,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:43:04,328,0.6002631905127545,1.4730982512843853,79.536,3.443909372500729e-05,9.263601064682007,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:43:13,329,0.599545037259861,1.4682201439020586,79.268,3.411550398141866e-05,9.299910306930542,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:43:23,330,0.5995583874838692,1.4877320868628365,78.9,3.379265257040646e-05,9.347534656524658,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:43:32,331,0.5985642756734576,1.4724104258478905,79.604,3.347055449834622e-05,9.284661531448364,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:43:41,332,0.5999365509772787,1.4823146936844807,79.132,3.314922473659777e-05,9.2562997341156,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:43:51,333,0.5997099657447971,1.4522720672646348,79.664,3.282867822080925e-05,9.278423070907593,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:44:00,334,0.5989568318639483,1.4716983936270889,79.412,3.2508929850222984e-05,9.290371656417847,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:44:09,335,0.5987088814073679,1.4599172144520038,80.012,3.2189994486982855e-05,9.262750387191772,6.626430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:44:18,336,0.6000277022926175,1.4532173117812799,79.7,3.187188695544361e-05,9.207309246063232,6.626430988311768,False,0,0,0,0,0,0,0,0
