timestamp,epoch,train_loss,test_loss,test_accuracy,learning_rate,epoch_time,memory_used_gb,is_best_model,block_0_precision_level,block_0_attention_entropy,block_1_precision_level,block_1_attention_entropy,block_2_precision_level,block_2_attention_entropy,block_3_precision_level,block_3_attention_entropy
2025-01-28 22:04:42,161,1.1250927300786808,1.7854129294710834,55.066923076923075,3.640187506775601e-05,792.1453211307526,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-28 22:17:58,162,1.1236227429767518,1.7857692104624951,55.13276923076923,3.5747091216890915e-05,795.6259732246399,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-28 22:31:11,163,1.122844628832039,1.7971731444043437,55.01292307692308,3.509495731594796e-05,793.3144500255585,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-28 22:44:36,164,1.1217176529734614,1.7872553583205215,55.00523076923077,3.444559461020817e-05,804.6041419506073,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-28 22:57:50,165,1.1208889637790849,1.7983731055822898,55.08307692307692,3.379912382972965e-05,794.7802631855011,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-28 23:11:11,166,1.1198297736180927,1.802539347663639,54.990153846153845,3.315566516690132e-05,800.7314057350159,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-28 23:24:24,167,1.1188518126466576,1.803904918422849,54.864769230769234,3.251533825409669e-05,792.723405122757,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-28 23:37:51,168,1.1182234835706066,1.7973783759620245,55.044,3.187826214143167e-05,806.8543553352356,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-28 23:51:10,169,1.1170822742042281,1.8036902355396842,54.92676923076923,3.1244555274630686e-05,798.8944103717804,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 00:04:22,170,1.1158318165626135,1.8050218651613852,54.925384615384615,3.0614335473005165e-05,792.6682457923889,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 00:17:45,171,1.1154625185724005,1.8030490106485022,54.94092307692308,2.9987719907548413e-05,802.0828683376312,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 00:30:57,172,1.114164361937461,1.8173978708860443,54.926153846153845,2.9364825079151172e-05,792.651547908783,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 00:44:15,173,1.1137424231389277,1.807275700756884,54.87030769230769,2.874576679694163e-05,797.3967945575714,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 00:57:28,174,1.112808937037764,1.8113663228478019,54.76646153846154,2.8130660156754074e-05,793.0440137386322,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 01:10:44,175,1.1120043504156758,1.8252829888674218,54.738615384615386,2.7519619519730206e-05,796.1324384212494,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 01:24:03,176,1.1108258266294369,1.826588637997785,54.841846153846156,2.691275849105704e-05,799.0441131591797,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 01:37:19,177,1.1100774198668808,1.8241529596133494,54.65553846153846,2.6310189898845245e-05,796.0416564941406,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 01:50:32,178,1.1091277416859064,1.8197213303385757,54.77246153846154,2.571202577315217e-05,792.7743237018585,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 02:03:45,179,1.1085356381159186,1.838095015334332,54.76107692307692,2.5118377325153045e-05,793.2991213798523,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 02:16:58,180,1.107983797117305,1.8365660466547087,54.75415384615385,2.4529354926464472e-05,793.4851913452148,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 02:30:16,181,1.106914488284661,1.8365984888527338,54.66076923076923,2.394506808862417e-05,797.9713852405548,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 02:43:29,182,1.1059425857083383,1.8330291341608904,54.51461538461538,2.3365625442730342e-05,792.9273312091827,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 02:56:44,183,1.105123871076636,1.8359193996181637,54.680461538461536,2.279113471924502e-05,794.0662033557892,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 03:10:13,184,1.1047488497792657,1.8559892582142448,54.74153846153846,2.222170272796466e-05,809.1092607975006,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 03:23:26,185,1.1038410265291103,1.8489279058035903,54.744461538461536,2.1657435338162007e-05,793.0643563270569,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 03:36:40,186,1.103039152955846,1.85105470972737,54.74815384615385,2.1098437458902714e-05,794.3890385627747,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 03:49:53,187,1.1026378827290324,1.847385516973931,54.496923076923075,2.0544813019540683e-05,792.6643435955048,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 04:03:06,188,1.1017292843133517,1.8521043331604303,54.62784615384616,1.9996664950395364e-05,792.9586679935455,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 04:16:25,189,1.101067957414295,1.8600761119774947,54.729846153846154,1.9454095163614822e-05,799.5764846801758,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 04:29:41,190,1.1002001069715,1.852278162456873,54.63569230769231,1.891720453422826e-05,795.584454536438,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 04:42:53,191,1.0996075843584823,1.8642587047862256,54.694307692307696,1.8386092881391106e-05,792.2979590892792,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 04:56:05,192,1.0986505123942378,1.8579870084139305,54.562615384615384,1.7860858949826686e-05,792.099244594574,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 05:09:21,193,1.098454283955968,1.8669409797886225,54.63153846153846,1.7341600391467454e-05,795.6316123008728,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 05:22:35,194,1.0981557925508292,1.8633040337112006,54.62123076923077,1.6828413747299485e-05,793.9105951786041,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 05:35:49,195,1.0973106815953304,1.8640784676619402,54.47846153846154,1.632139442941342e-05,793.7677040100098,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 05:49:01,196,1.0964682501025573,1.8694782931973615,54.676,1.58206367032655e-05,792.2568621635437,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 06:02:20,197,1.0957727034852773,1.8712307115239422,54.494461538461536,1.5326233670151576e-05,798.4981741905212,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 06:15:35,198,1.0957830724760942,1.868640867086846,54.49307692307692,1.4838277249897596e-05,795.3719892501831,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 06:28:48,199,1.0946136751577715,1.8771985085930412,54.549076923076925,1.435685816376992e-05,792.9817578792572,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 06:42:02,200,1.0946717049684949,1.8784839917355636,54.51446153846154,1.388206591760821e-05,793.951075553894,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 06:55:15,201,1.0940036325324518,1.8751067206615537,54.46323076923077,1.3413988785184527e-05,793.3483648300171,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 07:08:32,202,1.0934820939961554,1.8805299124379797,54.521846153846155,1.2952713791791357e-05,797.1881263256073,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 07:21:45,203,1.092814275673225,1.8795297452783961,54.50646153846154,1.2498326698061805e-05,792.989714384079,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 07:35:08,204,1.092108269366388,1.881995074110707,54.45123076923077,1.2050911984024862e-05,802.793482542038,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 07:48:21,205,1.0916595000150668,1.8861577108150391,54.40353846153846,1.16105528333989e-05,793.1891765594482,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 08:01:36,206,1.0913600622997348,1.886210539678889,54.474923076923076,1.1177331118126019e-05,794.8330523967743,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 08:14:57,207,1.0907619628889975,1.8847921218459063,54.473076923076924,1.0751327383150335e-05,801.020843744278,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 08:28:14,208,1.0907500629030398,1.887843009524458,54.37830769230769,1.0332620831443031e-05,797.0809125900269,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 08:41:35,209,1.0897925359295497,1.886182618892099,54.40676923076923,9.921289309276883e-06,800.0314388275146,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 08:54:52,210,1.0898623040715176,1.8889946060856497,54.42753846153846,9.517409291752987e-06,797.0110468864441,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 09:08:04,211,1.0891857431101717,1.890916127482737,54.33538461538461,9.121055868582472e-06,792.7588858604431,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 09:21:17,212,1.0885616288250217,1.8934299680191702,54.40246153846154,8.7323027301257e-06,792.9108700752258,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 09:34:32,213,1.0885092771094,1.889386825486431,54.377384615384614,8.351222153691773e-06,794.3077006340027,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 09:47:49,214,1.0880562256220665,1.89569133463807,54.33876923076923,7.977884990100612e-06,797.8252122402191,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 10:01:03,215,1.0878461202765488,1.8961986436618594,54.39846153846154,7.612360650510369e-06,793.74063372612,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 10:14:17,216,1.0873267202959125,1.8951090708492309,54.44861538461539,7.254717093512376e-06,794.1359527111053,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 10:27:30,217,1.0873389211022406,1.9008390547722342,54.38246153846154,6.9050208124962695e-06,792.294481754303,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 10:40:46,218,1.086527133445691,1.9027332560283932,54.34569230769231,6.563336823287505e-06,795.86674284935,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 10:54:01,219,1.0864816613775063,1.899716132269131,54.337538461538465,6.229728652059523e-06,795.9468834400177,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 11:07:14,220,1.0860088507063153,1.9086420113646139,54.29846153846154,5.904258323522925e-06,792.6613719463348,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 11:20:27,221,1.0858836713097608,1.9013215230205867,54.32753846153846,5.586986349393761e-06,792.4654884338379,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 11:33:40,222,1.0852733390424845,1.904266517462693,54.37307692307692,5.277971717143189e-06,793.1824357509613,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 11:46:52,223,1.0852111952906989,1.9031490706083343,54.35569230769231,4.977271879030441e-06,792.6570887565613,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 12:00:06,224,1.0847444917866802,1.9049476909825183,54.293846153846154,4.684942741421269e-06,793.787871837616,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 12:13:21,225,1.0845574438368502,1.9072650784582603,54.300769230769234,4.401038654393759e-06,794.7789905071259,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 12:26:33,226,1.0846027435092795,1.9077815260474138,54.36030769230769,4.1256124016335395e-06,792.1872758865356,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 12:39:47,227,1.084338026943874,1.9073364526268066,54.316923076923075,3.858715190620195e-06,793.4350833892822,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 12:53:12,228,1.0838316658047686,1.906753384597658,54.34461538461539,3.6003966431067355e-06,804.9119112491608,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 13:06:29,229,1.0839513849479754,1.905734592159902,54.29338461538462,3.350704785893869e-06,797.7039110660553,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 13:19:46,230,1.083875107744855,1.9069713575633491,54.40415384615385,3.109686041900786e-06,796.6880376338959,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 13:33:13,231,1.0838193574761368,1.9099436388241025,54.33630769230769,2.8773852215342404e-06,806.7763204574585,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 13:46:27,232,1.083454489596061,1.9125206791509795,54.30107692307692,2.6538455143573065e-06,794.3676130771637,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 13:59:42,233,1.0828678855716978,1.912901386313551,54.30892307692308,2.439108481059564e-06,795.0392878055573,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 14:13:04,234,1.082404890371671,1.912238234046876,54.32076923076923,2.2332140457300895e-06,801.7698113918304,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 14:26:33,235,1.0832707927902403,1.9083232771693253,54.32415384615385,2.0362004884347292e-06,808.5061192512512,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 14:40:01,236,1.082789745743771,1.911820199733644,54.304307692307695,1.8481044380990645e-06,808.810227394104,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 14:53:21,237,1.0820965572123642,1.9136891726433762,54.28138461538462,1.6689608656983031e-06,799.9240472316742,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 15:06:35,238,1.0824106602640282,1.914014015986225,54.28138461538462,1.4988030777554687e-06,793.9490649700165,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 15:19:47,239,1.0825694566293789,1.912880061648962,54.3,1.3376627101489937e-06,791.8389406204224,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 15:33:00,240,1.082632081195356,1.9146776913657901,54.29507692307692,1.185569722230988e-06,792.329005241394,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 15:46:12,241,1.0819918492548295,1.9140792166154215,54.29015384615385,1.0425523912571443e-06,792.50253033638,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 15:59:24,242,1.0815204957951459,1.9154400965360205,54.28938461538461,9.086373071294198e-07,791.95130443573,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 16:12:39,243,1.0821633111087943,1.914557091739234,54.277846153846156,7.838493674524055e-07,794.5536890029907,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 16:25:51,244,1.0818089769460235,1.9153205077479205,54.29030769230769,6.682117729043582e-07,792.0612647533417,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 16:39:04,245,1.0814924282628928,1.9153773319064162,54.28953846153846,5.617460229237071e-07,793.2725303173065,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 16:52:18,246,1.0818251724434387,1.914954938569407,54.28338461538461,4.6447191171185086e-07,793.657634973526,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 17:05:30,247,1.0817398681677242,1.9151950052404028,54.289846153846156,3.7640752455301604e-07,792.1541512012482,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 17:18:43,248,1.0813623047525973,1.9161580550389028,54.288923076923076,2.9756923445182115e-07,793.2839562892914,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 17:31:55,249,1.081597180161053,1.9157602790772446,54.29092307692308,2.2797169908919068e-07,791.951043844223,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 17:45:09,250,1.081225623317546,1.9158904496140368,54.287076923076924,1.6762785809718473e-07,793.5406987667084,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 17:58:27,251,1.0813539499919163,1.9157675741225715,54.28476923076923,1.1654893065326089e-07,798.7060737609863,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 18:11:56,252,1.081315806803036,1.9157822945925194,54.28830769230769,7.474441339438448e-08,808.1405036449432,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 18:25:12,253,1.0814206718177926,1.9158011001864756,54.28907692307693,4.2222078651425634e-08,796.1037092208862,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 18:38:25,254,1.0813155762876667,1.9158175072332067,54.28923076923077,1.8987973004087747e-08,793.0096144676208,6.040493488311768,False,0,0,0,0,0,0,0,0
2025-01-29 18:51:38,255,1.0815150393357456,1.915814458009765,54.28923076923077,5.046416156755629e-09,793.7137780189514,6.040493488311768,False,0,0,0,0,0,0,0,0
