timestamp,epoch,train_loss,test_loss,test_accuracy,learning_rate,epoch_time,memory_used_gb,is_best_model,block_0_precision_level,block_0_attention_entropy,block_1_precision_level,block_1_attention_entropy,block_2_precision_level,block_2_attention_entropy,block_3_precision_level,block_3_attention_entropy
2025-01-25 18:48:18,321,0.5973616237336017,0.9488872289657593,91.85526315789474,3.672893632767281e-05,33.92847514152527,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:48:51,322,0.5980319094150625,0.9392529129981995,91.90789473684211,3.6400591139671946e-05,33.278661489486694,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:49:25,323,0.5977216279253047,0.9406238198280334,91.89473684210526,3.607287807168373e-05,33.5084924697876,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:49:57,324,0.5973279851548216,0.9456448833147685,91.86842105263158,3.574581235605716e-05,32.314518451690674,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:50:30,325,0.5972844620968433,0.942263948917389,91.78947368421052,3.5419409195051874e-05,32.94606161117554,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:51:04,326,0.597476933864837,0.9451043844223023,91.89473684210526,3.509368376013139e-05,33.74610877037048,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:51:37,327,0.5976248041112372,0.9445656100908916,92.14473684210526,3.476865119125809e-05,32.917603969573975,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:52:09,328,0.5972156856922393,0.9477840622266134,92.01315789473684,3.444432659618937e-05,31.944737911224365,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:52:42,329,0.5973904916580687,0.9463274161020915,91.98684210526316,3.4120725049775446e-05,33.34527325630188,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:53:15,330,0.597258458238967,0.945309293270111,92.09210526315789,3.3797861593258804e-05,33.405163049697876,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:53:48,331,0.5974010132728739,0.9483620087305705,91.88157894736842,3.347575123357484e-05,32.33200192451477,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:54:21,332,0.5972341042883853,0.9426857868830363,92.15789473684211,3.3154408942654514e-05,33.083808183670044,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:54:54,333,0.5974141600284171,0.9463680267333985,92.02631578947368,3.283384965672833e-05,32.84164476394653,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:55:26,334,0.5971498803889498,0.940496583779653,92.19736842105263,3.2514088275632186e-05,32.37592673301697,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:56:00,335,0.5974875683480121,0.9443167527516683,91.96052631578948,3.21951396621147e-05,33.560107707977295,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:56:33,336,0.5970235586166381,0.9496355414390564,91.73684210526316,3.187701864114651e-05,33.42864012718201,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:57:06,337,0.5971569705516734,0.9628902157147725,91.51315789473684,3.155973999923108e-05,33.09461569786072,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:57:39,338,0.5972779012740926,0.9393585880597433,92.10526315789474,3.124331848371747e-05,32.25053119659424,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:58:12,339,0.5970574447449217,0.9469188451766968,91.97368421052632,3.0927768802114924e-05,33.58203959465027,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:58:44,340,0.5971178688901536,0.9439838647842407,92.22368421052632,3.06131056214091e-05,31.825231790542603,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:59:17,341,0.5969366243545046,0.9419297734896342,92.10526315789474,3.0299343567380507e-05,33.36852240562439,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 18:59:49,342,0.5971753107740524,0.9449252287546793,91.86842105263158,2.9986497223924544e-05,31.83965563774109,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:00:23,343,0.5970772436324586,0.9466965317726135,91.86842105263158,2.967458113237377e-05,33.63229846954346,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:00:56,344,0.5968565263646715,0.9362267176310222,92.02631578947368,2.9363609790821868e-05,33.45750093460083,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:01:30,345,0.5968057817601143,0.9473371744155884,91.97368421052632,2.9053597653449884e-05,33.586833000183105,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:02:03,346,0.5969327723726313,0.9534420768419901,91.86842105263158,2.8744559129854325e-05,33.213433027267456,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:02:35,347,0.5971369276655482,0.9412205855051676,91.90789473684211,2.8436508584377354e-05,32.15077543258667,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:03:09,348,0.597049491963488,0.9418348431587219,91.96052631578948,2.812946033543923e-05,33.19208216667175,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:03:42,349,0.5970666636811927,0.9478641668955485,91.84210526315789,2.782342865487268e-05,33.30746269226074,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:04:15,350,0.5970364555399469,0.9566603461901347,91.77631578947368,2.7518427767259606e-05,33.406221866607666,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:04:47,351,0.5970794672661639,0.960179881254832,91.77631578947368,2.7214471849269842e-05,31.92870855331421,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:05:20,352,0.596856379762609,0.9520753542582194,91.9342105263158,2.6911575029002303e-05,32.31783747673035,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:05:53,353,0.5969869451319918,0.945663857460022,92.01315789473684,2.6609751385328152e-05,32.965261936187744,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:06:25,354,0.5967980488817742,0.9546273986498515,91.85526315789474,2.630901494723663e-05,32.027923822402954,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:06:57,355,0.596827683803883,0.9495379288991292,92.0,2.600937969318273e-05,32.354986906051636,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:07:30,356,0.5968982691460467,0.9427427172660827,92.01315789473684,2.5710859550437662e-05,33.006909132003784,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:08:04,357,0.596646242192451,0.9529632449150085,91.77631578947368,2.54134683944414e-05,33.4130117893219,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:08:37,358,0.5969130003705938,0.9535518129666646,91.78947368421052,2.5117220048157718e-05,33.6296443939209,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:09:10,359,0.5968381072612519,0.9538965463638306,91.8157894736842,2.4822128281431878e-05,32.94587779045105,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:09:42,360,0.5965968862492987,0.9477664748827617,91.89473684210526,2.4528206810350288e-05,32.04472780227661,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:10:14,361,0.5967478676045195,0.945117727915446,91.84210526315789,2.4235469296603244e-05,31.954765558242798,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:10:48,362,0.5967836714805441,0.9553213278452556,91.59210526315789,2.3943929346849793e-05,33.200217723846436,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:11:20,363,0.596830630556066,0.9511909723281861,91.73684210526316,2.3653600512085305e-05,32.04666066169739,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:11:52,364,0.5964877848929547,0.9538347403208415,91.77631578947368,2.3364496287011634e-05,32.443970680236816,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:12:25,365,0.5965816020965576,0.9461010813713073,92.0657894736842,2.307663010940981e-05,32.98612999916077,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:12:59,366,0.5968850863740799,0.9623618483543396,91.61842105263158,2.2790015359515546e-05,33.60508918762207,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:13:32,367,0.5964024269834478,0.9555609385172527,91.76315789473684,2.250466535939722e-05,33.361231565475464,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:14:04,368,0.5967040972506746,0.9566768169403076,91.80263157894737,2.222059337233671e-05,31.912185192108154,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:14:37,369,0.5963746319425867,0.952384603023529,91.8157894736842,2.1937812602212888e-05,33.42393970489502,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:15:10,370,0.5963918021384705,0.9521559357643128,91.9342105263158,2.1656336192887908e-05,32.36669206619263,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:15:42,371,0.5965996818339571,0.947297207514445,91.98684210526316,2.1376177227596192e-05,32.65710711479187,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:16:15,372,0.5966314262532173,0.9513135512669881,91.94736842105263,2.1097348728336486e-05,32.10808205604553,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:16:48,373,0.5964165733215657,0.9548198580741882,91.82894736842105,2.0819863655266364e-05,33.19287300109863,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:17:21,374,0.5964404856905025,0.9620795647303263,91.67105263157895,2.0543734906100015e-05,33.46100115776062,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:17:54,375,0.596577976105061,0.946650751431783,92.05263157894737,2.026897531550868e-05,32.21095156669617,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:18:27,376,0.5964237428726034,0.9556281010309855,91.97368421052632,1.9995597654524e-05,32.621933460235596,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:19:00,377,0.5964399352986762,0.9540597558021545,92.0,1.972361462994462e-05,33.489181995391846,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:19:32,378,0.5964175871078005,0.9516266147295634,92.13157894736842,1.9453038883745333e-05,31.768516540527344,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:20:04,379,0.5965308612965523,0.9531015753746033,91.86842105263158,1.918388299248962e-05,32.06435489654541,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:20:36,380,0.5964558160051386,0.9524200121561687,92.05263157894737,1.891615946674505e-05,32.38912272453308,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:21:09,381,0.596539839531513,0.9541348934173584,91.96052631578948,1.864988075050174e-05,33.117255210876465,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:21:43,382,0.5964005211566357,0.952125612894694,92.0,1.8385059220594033e-05,33.52592873573303,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:22:16,383,0.5963052584769878,0.953808585802714,91.94736842105263,1.812170718612507e-05,33.38908815383911,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:22:48,384,0.5964376472412272,0.9530613621075948,91.89473684210526,1.7859836887894816e-05,31.849302291870117,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:23:21,385,0.5963067873995355,0.9549392859141032,91.82894736842105,1.7599460497831005e-05,33.23664665222168,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:23:55,386,0.5963728032213577,0.9548476934432983,91.90789473684211,1.7340590118423396e-05,33.59367394447327,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:24:29,387,0.5966038222008563,0.9510427316029867,91.98684210526316,1.7083237782161246e-05,33.42453455924988,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:25:02,388,0.5964882508237311,0.95014888048172,91.82894736842105,1.6827415450974045e-05,33.39972996711731,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:25:34,389,0.596249938518443,0.9456650773684184,92.13157894736842,1.657313501567543e-05,31.84553813934326,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:26:07,390,0.5963078828568155,0.9468606352806092,92.0657894736842,1.6320408295410688e-05,33.5309853553772,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:26:39,391,0.5964110701642138,0.9473307649294536,91.88157894736842,1.606924703710716e-05,31.798178911209106,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:27:11,392,0.5962341635785204,0.9495758851369221,91.96052631578948,1.581966291492834e-05,32.25784206390381,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:27:45,393,0.5962582907778151,0.9503566861152649,91.98684210526316,1.557166752973135e-05,33.09747767448425,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:28:17,394,0.596353752815977,0.9500989635785421,91.97368421052632,1.5325272408527525e-05,32.091761350631714,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:28:50,395,0.5963061145011415,0.9522197127342225,91.89473684210526,1.5080489003946781e-05,33.563287019729614,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:29:24,396,0.5963757322189656,0.9498050649960835,91.80263157894737,1.4837328693705228e-05,33.49120116233826,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:29:56,397,0.595963365220009,0.9616642594337463,91.61842105263158,1.4595802780076327e-05,32.14650869369507,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:30:29,398,0.5959692310779653,0.9561099092165629,91.82894736842105,1.4355922489365577e-05,32.864362716674805,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:31:02,399,0.596234683787569,0.9526873310407002,92.01315789473684,1.411769897138869e-05,33.624279499053955,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:31:34,400,0.5962745065384722,0.9545803984006246,91.80263157894737,1.3881143298953293e-05,32.04612159729004,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:32:07,401,0.5963966856611536,0.9581202149391175,91.72368421052632,1.364626646734436e-05,32.85579013824463,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:32:41,402,0.5961659025638661,0.9555708607037862,91.92105263157895,1.3413079393813056e-05,33.31609511375427,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:33:13,403,0.5961214501807031,0.9562457998593649,91.63157894736842,1.3181592917069335e-05,32.01898741722107,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:33:46,404,0.5962092097769393,0.9554579854011536,91.80263157894737,1.2951817796778145e-05,33.15710377693176,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:34:18,405,0.5960578205737662,0.958595077196757,91.76315789473684,1.272376471305925e-05,32.12903165817261,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:34:51,406,0.5959970725343583,0.9554717977841695,91.97368421052632,1.2497444265990967e-05,33.16710424423218,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:35:23,407,0.5962327891207756,0.9581933895746867,91.76315789473684,1.2272866975117254e-05,32.18883967399597,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:35:57,408,0.596110005074359,0.9588401118914286,91.8157894736842,1.2050043278958928e-05,33.481438398361206,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:36:30,409,0.5960775682266722,0.9581808845202128,91.76315789473684,1.1828983534528405e-05,33.46210789680481,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:37:02,410,0.5961143240015557,0.956439220905304,91.73684210526316,1.1609698016848239e-05,31.886394739151,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:37:36,411,0.5961517268038811,0.9486384431521098,91.98684210526316,1.1392196918473712e-05,33.538944482803345,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:38:10,412,0.5961183743273958,0.9584850311279297,91.67105263157895,1.1176490349018841e-05,33.42977428436279,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:38:43,413,0.5961387880305027,0.9533870220184326,91.9342105263158,1.0962588334686666e-05,33.239142417907715,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:39:16,414,0.5960669276562143,0.956894560654958,91.85526315789474,1.0750500817803126e-05,33.38021636009216,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:39:50,415,0.5962410241999525,0.9530041416486105,91.94736842105263,1.0540237656354967e-05,33.07847785949707,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:40:22,416,0.596028939713823,0.9536631464958191,91.97368421052632,1.0331808623531525e-05,32.05759525299072,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:40:55,417,0.5960070521273512,0.9594040751457215,91.71052631578948,1.0125223407270467e-05,33.185012340545654,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:41:27,418,0.59600364274167,0.9540234684944153,91.94736842105263,9.920491609807467e-06,31.815771341323853,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:42:00,419,0.5958890732298506,0.9547498226165771,91.96052631578948,9.717622747229913e-06,33.15636897087097,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:42:32,420,0.5960422835451491,0.953827436765035,91.94736842105263,9.516626249034604e-06,31.903853178024292,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:43:05,421,0.5961349089094933,0.9587809284528096,91.8157894736842,9.317511457689408e-06,33.465131998062134,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:43:37,422,0.5961882991993681,0.955885374546051,91.92105263157895,9.120287628199072e-06,31.991492748260498,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:44:11,423,0.5960034740732071,0.9589035113652548,91.8157894736842,8.924963927674987e-06,33.40308952331543,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:44:43,424,0.5960479325436531,0.9564338286717733,91.92105263157895,8.731549434909187e-06,31.967082977294922,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:45:15,425,0.5958552733380744,0.9614593942960104,91.82894736842105,8.54005313995222e-06,32.027093172073364,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:45:48,426,0.5961580190252751,0.9581251343091329,91.78947368421052,8.350483943695415e-06,33.19592571258545,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:46:20,427,0.595867837997193,0.9564857403437297,91.86842105263158,8.162850657457108e-06,31.90793538093567,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:46:53,428,0.5960166497433439,0.9547205209732056,91.92105263157895,7.97716200257304e-06,33.3291015625,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:47:25,429,0.5958979462055449,0.9536076188087463,92.01315789473684,7.793426609991106e-06,31.935707330703735,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:47:58,430,0.5959713423505743,0.9570827047030132,91.92105263157895,7.611653019870028e-06,33.19384694099426,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:48:30,431,0.5959822740960629,0.9578532179196676,91.9342105263158,7.431849681182522e-06,31.907135009765625,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:49:02,432,0.5958395295954765,0.9557061394055685,91.98684210526316,7.254024951322531e-06,32.249252796173096,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:49:35,433,0.5958679810483405,0.954835073153178,91.97368421052632,7.078187095716783e-06,32.781949281692505,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:50:07,434,0.5958884693206625,0.952736512819926,91.89473684210526,6.904344287440591e-06,31.926132440567017,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:50:41,435,0.5960697521554663,0.9515626589457195,91.97368421052632,6.732504606837992e-06,33.54565477371216,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:51:13,436,0.5958565552183922,0.9536982496579488,91.94736842105263,6.5626760411461095e-06,32.102023124694824,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:51:46,437,0.595958746240494,0.9557531476020813,91.98684210526316,6.394866484123974e-06,33.06529474258423,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:52:18,438,0.5959093311999707,0.9523589173952739,92.07894736842105,6.229083735685563e-06,32.072664737701416,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:52:51,439,0.5958652468437844,0.9489468057950338,92.0,6.065335501537287e-06,33.251362562179565,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:53:23,440,0.595976814817875,0.9506317655245463,92.01315789473684,5.903629392819798e-06,31.76432752609253,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:53:56,441,0.5958698001313717,0.9489485462506612,91.98684210526316,5.743972925754204e-06,32.69077181816101,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:54:28,442,0.5958106576128209,0.9527166763941447,92.02631578947368,5.586373521292789e-06,32.566001176834106,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:55:01,443,0.59582214888106,0.9489346027374268,92.11842105263158,5.430838504773968e-06,32.352073192596436,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:55:34,444,0.5958424261275758,0.9549767216046651,91.97368421052632,5.277375105581888e-06,32.79452848434448,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:56:05,445,0.595912777109349,0.9509377519289652,92.0657894736842,5.125990456810375e-06,31.690596103668213,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:56:39,446,0.5956470017737531,0.9544047872225444,91.97368421052632,4.976691594931332e-06,33.504780292510986,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:57:12,447,0.5960893526990363,0.9481037259101868,92.0657894736842,4.829485459467802e-06,33.44673681259155,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:57:44,448,0.5959088726246611,0.9513812025388082,92.07894736842105,4.684378892671259e-06,32.02590584754944,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:58:18,449,0.5958261284422367,0.9517407894134522,91.94736842105263,4.541378639203693e-06,33.32063865661621,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:58:50,450,0.5957326260018856,0.9536604364713033,92.0,4.400491345824066e-06,32.0918915271759,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:59:23,451,0.5958281068091696,0.9525372187296549,91.9342105263158,4.261723561079368e-06,33.67301654815674,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 19:59:56,452,0.5956558047456945,0.9525615771611532,92.02631578947368,4.125081735000237e-06,32.435452699661255,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:00:28,453,0.5957869433342142,0.9514001886049906,92.0,3.990572218801176e-06,32.59225630760193,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:01:01,454,0.5957102067927097,0.9511934518814087,92.11842105263158,3.858201264585285e-06,32.12022399902344,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:01:33,455,0.5958693423169724,0.9527012228965759,91.9342105263158,3.7279750250537418e-06,32.388182640075684,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:02:06,456,0.5957902464460819,0.9517410119374593,92.01315789473684,3.599899553219763e-06,32.83324980735779,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:02:39,457,0.5956714285180924,0.9531600713729859,91.96052631578948,3.4739808021272745e-06,33.29213547706604,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:03:11,458,0.595788984856707,0.9529478549957275,92.02631578947368,3.3502246245742037e-06,31.846216440200806,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:03:44,459,0.5958460013917152,0.9522949934005738,92.03947368421052,3.2286367728404196e-06,33.45088195800781,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:04:16,460,0.5956034830276002,0.9550519704818725,92.02631578947368,3.1092228984204266e-06,31.875978708267212,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:04:50,461,0.5956774668490633,0.9544188459714253,91.98684210526316,2.9919885517605847e-06,33.2703971862793,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:05:21,462,0.595809824415978,0.9537462830543518,91.97368421052632,2.8769391820012023e-06,31.857043266296387,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:05:55,463,0.5957149921579564,0.9538205742835999,91.97368421052632,2.764080136723222e-06,33.36153507232666,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:06:27,464,0.5958095527709799,0.9548860549926758,91.98684210526316,2.6534166616996383e-06,32.180803298950195,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:07:00,465,0.5957489987637135,0.9559953014055887,91.98684210526316,2.5449539006517303e-06,32.994962215423584,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:07:33,466,0.5957597930380638,0.9540692766507467,92.0,2.438696895009912e-06,33.37722659111023,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:08:05,467,0.5957343142083351,0.9545951247215271,91.96052631578948,2.334650583679451e-06,32.007036447525024,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:08:39,468,0.5957692509001874,0.9542405883471171,91.9342105263158,2.2328198028108685e-06,33.64336395263672,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:09:12,469,0.5957045851869786,0.9545336723327636,91.89473684210526,2.1332092855751988e-06,33.208959341049194,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:09:44,470,0.5958517987677392,0.9547743240992228,91.89473684210526,2.0358236619439193e-06,31.969645738601685,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:10:17,471,0.5956150529232431,0.9544914325078329,91.90789473684211,1.9406674584738326e-06,32.43152952194214,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:10:49,472,0.5958234939169377,0.95544912815094,91.85526315789474,1.8477450980965707e-06,32.707709550857544,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:11:21,473,0.5957674206571376,0.9535163561503093,91.92105263157895,1.7570608999130977e-06,31.981805562973022,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:11:55,474,0.5957034552350957,0.9521603186925253,91.92105263157895,1.6686190789929168e-06,33.36372995376587,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:12:27,475,0.5958102274448314,0.9544231375058492,91.90789473684211,1.5824237461781378e-06,31.820890188217163,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:13:00,476,0.5959024315184736,0.9534439086914063,91.92105263157895,1.4984789078924487e-06,33.510236501693726,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:13:34,477,0.5957390772535446,0.9543425758679708,91.98684210526316,1.4167884659548417e-06,33.518720865249634,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:14:06,478,0.5957375072418375,0.9544527093569438,91.92105263157895,1.3373562173982823e-06,31.944276094436646,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:14:38,479,0.5957251921613166,0.9531870047251384,91.9342105263158,1.2601858542932176e-06,32.36212182044983,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:15:11,480,0.5957027681330417,0.952817153930664,91.92105263157895,1.1852809635759697e-06,32.69937491416931,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:15:43,481,0.5957776424732614,0.9530983567237854,91.92105263157895,1.1126450268819972e-06,32.184197187423706,6.313930988311768,False,0,0,0,0,0,0,0,0
